timestamp_utc,open,high,low,close,volume
2025-01-19 00:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 01:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 02:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 03:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 04:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 05:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 06:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 07:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 08:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 09:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 10:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 11:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 12:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 13:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 14:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 15:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 16:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 17:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 18:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 19:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 20:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 21:00:00,1.02710,1.02710,1.02710,1.02710,0
2025-01-19 22:00:00,1.02710,1.02812,1.02710,1.02773,60418860646
2025-01-19 23:00:00,1.02775,1.02807,1.02663,1.02804,66970041710
