timestamp_utc,open,high,low,close,volume
2024-08-04 00:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 01:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 02:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 03:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 04:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 05:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 06:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 07:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 08:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 09:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 10:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 11:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 12:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 13:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 14:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 15:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 16:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 17:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 18:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 19:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 20:00:00,1.09098,1.09098,1.09098,1.09098,0
2024-08-04 21:00:00,1.09225,1.09234,1.09175,1.09202,65330909022
2024-08-04 22:00:00,1.09203,1.09210,1.09028,1.09060,67149254497
2024-08-04 23:00:00,1.09064,1.09114,1.09043,1.09103,67643585985
