timestamp_utc,open,high,low,close,volume
2025-03-09 00:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 01:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 02:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 03:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 04:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 05:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 06:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 07:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 08:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 09:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 10:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 11:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 12:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 13:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 14:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 15:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 16:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 17:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 18:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 19:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 20:00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09 21:00:00,1.08312,1.08399,1.08269,1.08388,64007598240
2025-03-09 22:00:00,1.08388,1.08594,1.08381,1.08490,67202743336
2025-03-09 23:00:00,1.08491,1.08653,1.08480,1.08600,67038863356
