timestamp_utc,open,high,low,close,volume
2024-07-28 00:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 01:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 02:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 03:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 04:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 05:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 06:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 07:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 08:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 09:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 10:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 11:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 12:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 13:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 14:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 15:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 16:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 17:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 18:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 19:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 20:00:00,1.08547,1.08547,1.08547,1.08547,0
2024-07-28 21:00:00,1.08553,1.08586,1.08527,1.08549,59911671642
2024-07-28 22:00:00,1.08550,1.08599,1.08547,1.08559,66749180148
2024-07-28 23:00:00,1.08560,1.08567,1.08527,1.08527,65523441993
