timestamp_utc,open,high,low,close,volume
2024-08-11 00:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 01:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 02:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 03:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 04:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 05:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 06:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 07:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 08:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 09:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 10:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 11:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 12:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 13:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 14:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 15:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 16:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 17:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 18:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 19:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 20:00:00,1.09167,1.09167,1.09167,1.09167,0
2024-08-11 21:00:00,1.09142,1.09196,1.09142,1.09189,61793197093
2024-08-11 22:00:00,1.09189,1.09191,1.09100,1.09128,65636728832
2024-08-11 23:00:00,1.09128,1.09150,1.09125,1.09127,65447795096
