timestamp_utc,open,high,low,close,volume
2025-01-30 00:00:00,1.04244,1.04288,1.04238,1.04260,66236781691
2025-01-30 01:00:00,1.04258,1.04260,1.04188,1.04198,66474988010
2025-01-30 02:00:00,1.04201,1.04266,1.04196,1.04230,66639922464
2025-01-30 03:00:00,1.04229,1.04264,1.04222,1.04252,66639833336
2025-01-30 04:00:00,1.04251,1.04276,1.04175,1.04189,66665434320
2025-01-30 05:00:00,1.04188,1.04219,1.04175,1.04217,66548856257
2025-01-30 06:00:00,1.04219,1.04225,1.04106,1.04138,66978840577
2025-01-30 07:00:00,1.04138,1.04237,1.04093,1.04236,67111087636
2025-01-30 08:00:00,1.04237,1.04288,1.04159,1.04214,67618157528
2025-01-30 09:00:00,1.04214,1.04224,1.04019,1.04074,67517923985
2025-01-30 10:00:00,1.04070,1.04121,1.03958,1.04006,67494810747
2025-01-30 11:00:00,1.04005,1.04006,1.03911,1.03917,67446478936
2025-01-30 12:00:00,1.03917,1.04057,1.03901,1.04033,67432524022
2025-01-30 13:00:00,1.04035,1.04597,1.04012,1.04564,67917965805
2025-01-30 14:00:00,1.04560,1.04677,1.04191,1.04280,68019858389
2025-01-30 15:00:00,1.04285,1.04422,1.04268,1.04311,67811736943
2025-01-30 16:00:00,1.04313,1.04346,1.04170,1.04194,67402075340
2025-01-30 17:00:00,1.04194,1.04233,1.04093,1.04168,67296316622
2025-01-30 18:00:00,1.04171,1.04253,1.04156,1.04248,66890753636
2025-01-30 19:00:00,1.04249,1.04300,1.04229,1.04280,67209673114
2025-01-30 20:00:00,1.04281,1.04322,1.03861,1.04073,67721483019
2025-01-30 21:00:00,1.04071,1.04140,1.03868,1.03879,67223942924
2025-01-30 22:00:00,1.03879,1.03932,1.03856,1.03867,65788363075
2025-01-30 23:00:00,1.03872,1.03980,1.03850,1.03966,66351476243
