timestamp_utc,open,high,low,close,volume
2024-10-20 00:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 01:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 02:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 03:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 04:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 05:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 06:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 07:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 08:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 09:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 10:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 11:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 12:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 13:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 14:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 15:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 16:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 17:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 18:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 19:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 20:00:00,1.08655,1.08655,1.08655,1.08655,0
2024-10-20 21:00:00,1.08605,1.08664,1.08605,1.08664,50774207361
2024-10-20 22:00:00,1.08664,1.08717,1.08650,1.08690,66204823716
2024-10-20 23:00:00,1.08691,1.08696,1.08652,1.08681,66387385385
