timestamp_utc,open,high,low,close,volume
2024-05-26 00:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 01:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 02:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 03:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 04:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 05:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 06:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 07:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 08:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 09:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 10:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 11:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 12:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 13:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 14:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 15:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 16:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 17:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 18:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 19:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 20:00:00,1.08460,1.08460,1.08460,1.08460,0
2024-05-26 21:00:00,1.08450,1.08466,1.08430,1.08449,52882681364
2024-05-26 22:00:00,1.08451,1.08513,1.08446,1.08504,63560068632
2024-05-26 23:00:00,1.08503,1.08504,1.08460,1.08466,64864666912
