timestamp_utc,open,high,low,close,volume
2024-06-16 00:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 01:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 02:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 03:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 04:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 05:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 06:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 07:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 08:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 09:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 10:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 11:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 12:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 13:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 14:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 15:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 16:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 17:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 18:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 19:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 20:00:00,1.07025,1.07025,1.07025,1.07025,0
2024-06-16 21:00:00,1.07028,1.07084,1.06995,1.07045,58399014250
2024-06-16 22:00:00,1.07044,1.07089,1.07033,1.07065,65570801582
2024-06-16 23:00:00,1.07067,1.07073,1.07017,1.07025,66911980091
