timestamp_utc,open,high,low,close,volume
2025-04-13 00:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 01:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 02:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 03:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 04:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 05:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 06:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 07:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 08:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 09:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 10:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 11:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 12:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 13:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 14:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 15:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 16:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 17:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 18:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 19:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 20:00:00,1.13554,1.13554,1.13554,1.13554,0
2025-04-13 21:00:00,1.13554,1.13554,1.13108,1.13178,58493401822
2025-04-13 22:00:00,1.13177,1.13546,1.13174,1.13338,67757375490
2025-04-13 23:00:00,1.13339,1.13489,1.13236,1.13420,67378269718
