timestamp_utc,open,high,low,close,volume
2024-05-19 00:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 01:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 02:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 03:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 04:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 05:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 06:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 07:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 08:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 09:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 10:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 11:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 12:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 13:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 14:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 15:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 16:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 17:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 18:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 19:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 20:00:00,1.08674,1.08674,1.08674,1.08674,0
2024-05-19 21:00:00,1.08664,1.08698,1.08640,1.08686,52982846583
2024-05-19 22:00:00,1.08688,1.08729,1.08679,1.08704,61305893691
2024-05-19 23:00:00,1.08707,1.08741,1.08703,1.08724,61923169078
