timestamp_utc,open,high,low,close,volume
2024-05-23 00:00:00,1.08251,1.08287,1.08246,1.08255,66890351903
2024-05-23 01:00:00,1.08254,1.08300,1.08246,1.08277,66940944387
2024-05-23 02:00:00,1.08277,1.08291,1.08219,1.08283,66442670900
2024-05-23 03:00:00,1.08284,1.08312,1.08271,1.08303,66303108709
2024-05-23 04:00:00,1.08302,1.08323,1.08266,1.08266,65039241052
2024-05-23 05:00:00,1.08266,1.08281,1.08231,1.08240,66246607504
2024-05-23 06:00:00,1.08237,1.08280,1.08214,1.08269,66986505013
2024-05-23 07:00:00,1.08269,1.08346,1.08124,1.08290,67943848675
2024-05-23 08:00:00,1.08290,1.08448,1.08282,1.08385,67516874589
2024-05-23 09:00:00,1.08386,1.08483,1.08335,1.08459,67470145623
2024-05-23 10:00:00,1.08458,1.08483,1.08438,1.08452,67134703860
2024-05-23 11:00:00,1.08454,1.08525,1.08430,1.08505,66944075036
2024-05-23 12:00:00,1.08506,1.08543,1.08455,1.08527,67540927285
2024-05-23 13:00:00,1.08529,1.08610,1.08281,1.08341,67901796516
2024-05-23 14:00:00,1.08341,1.08422,1.08232,1.08244,68275227277
2024-05-23 15:00:00,1.08246,1.08306,1.08203,1.08262,67587672308
2024-05-23 16:00:00,1.08261,1.08311,1.08179,1.08183,67411672106
2024-05-23 17:00:00,1.08182,1.08200,1.08084,1.08117,67341633458
2024-05-23 18:00:00,1.08119,1.08137,1.08048,1.08053,67324766127
2024-05-23 19:00:00,1.08052,1.08114,1.08048,1.08101,67060537097
2024-05-23 20:00:00,1.08099,1.08158,1.08086,1.08146,63318575020
2024-05-23 21:00:00,1.08145,1.08150,1.08106,1.08146,66214769459
2024-05-23 22:00:00,1.08145,1.08149,1.08122,1.08131,63379296748
2024-05-23 23:00:00,1.08131,1.08149,1.08115,1.08116,63147152504
